last_state
1000000.0
114.95
230.33
162.058
96.4
151.63
155.23
250.74
36.57
71.77
125.07
197.87
282.72
168.62400000000005
106.979
139.4
100.25
49.17
214.87
133.91299999999998
76.92699999999998
216.39
127.34
13.794
140.64
241.33
123.4
354.56
193.97
57.22
47.32
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.0730919112103408
-5.952158708493101
-1.1073005630497903
-2.174803057393291
-4.0327349406910855
1.6791504372770871
-2.7566502842106786
-1.0121627455846394
-1.2502155661771184
-0.9704552702985438
-2.42895850468662
-1.292095638605076
1.5140414449116688
-2.986095372746206
-2.5091818584330667
0.3207341633686127
-0.2255225537749013
-1.6681180643143991
-0.7932732910152822
-1.0779602868104234
-1.088142065805329
0.33178286191417783
-0.0315924716859346
-0.014634169613231053
1.5379160105250094
2.940214588533621
2.8173274161754307
-3.8569287761526994
-0.5002146033919388
0.10046930749619776
51.58035660408857
46.68110817403889
52.33539519708076
46.70742520895896
44.762256440134934
51.561134533286
54.08444300288392
37.196994985639755
43.929416484062436
50.246528099849904
48.159698141655255
53.82611493696074
58.405898113199406
42.40951962763589
41.757278648373706
50.95744823840634
50.04341974559087
48.45309354376344
47.2239598274079
50.36494224573828
53.275080006539106
58.03741183815575
56.04508084023115
54.49653374044517
60.32200563443736
56.38428727920989
63.02093416719968
47.92693366522341
45.31765233342619
54.004620086043126
-25.96644216918711
-37.39327297191418
9.223833861927329
-72.35715644619484
-87.2107532585514
-3.610061465109907
-13.910791589366713
-97.9451085348134
-10.258470452439527
31.72672043987314
-39.755424219064224
30.75816429290925
119.30251084669409
-88.11011079712658
-108.36580854834517
35.32040863710146
-6.244288760296434
-95.96007156982506
-49.75315752894553
49.03961618473847
56.298521507809035
4.015578021270558
37.276932296507724
17.841079460266418
208.4082040219369
107.16614839466378
235.76835526423835
-37.95827425562117
-78.81841080833495
25.72218834019019
6.374070785969268
6.069710538351448
4.456035920115782
19.182217645963103
19.757354245550363
4.5658250805539735
7.015505454386191
22.905120195229873
17.284876666209122
2.8177082963650864
0.04323600138313046
3.0534696204737033
21.63989714831262
22.6031246718366
14.331517319010056
4.141371097656819
4.8798406423394205
26.622678528963707
16.00719647557787
19.74189562844975
1.2733893845001951
0.7953536693107872
1.3208755394774303
0.28932152340731754
29.825323140647587
15.960744626499645
37.64700647872371
2.100971484047086
32.221382271042174
6.588494918491392
0.0
0.0
1.0
0.10000000000000009
